lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.55516532181818,87.29459140429752,1003.6398692080508,120,06/25/2018 17:52:16,06/25/2018 17:54:16,189.0,1.1319433642319194,86.12364,21.414942,17.056337,6.453655,6.0942736,8.363665569764036,35.89608192443848,0.0648528738661917,0.6879661347244109,0.0,0.0289566279509428,0.0907132952521703,0.0032798161951203,0.0027214777083265,0.1215097743028372,0.0,0.0,2018,10,4,0,25
23.557079919709302,87.28642830401164,1008.0532061737116,171,06/25/2018 17:54:17,06/25/2018 17:57:08,483.0,1.5973132768642992,62.63686,15.646693,9.922923,6.734318,5.942112,5.895047985872555,30.54150104522705,0.1497809325313935,0.5490985906021852,0.0,0.0,0.1940740288434002,0.0,0.0146280722487873,0.0924183757742335,0.0,0.0,2018,10,4,0,25
23.562782700748297,87.28080419006804,1000.294037645396,146,06/25/2018 17:57:09,06/25/2018 17:59:35,1042.0,1.3751188897850484,56.425373,24.437775,12.640443,9.131508,6.505495,6.851329020275776,49.544196128845215,0.2292876926019294,0.5554196138556119,0.0,0.0180255021207167,0.1750667618477192,0.01726678215371,0.0,0.0024504923415719,0.0024831550787408,0.0,2018,10,4,0,25
23.557219480140844,87.27472865105634,1004.8894194579068,141,06/25/2018 17:59:36,06/25/2018 18:01:57,3106.0,1.3255363809788208,61.35541,29.585054,12.626313,8.744282,4.472299,7.1268753102497815,48.39630603790283,0.2930519966933894,0.4588766574466211,0.0,0.0164643670693265,0.1935627759044089,0.0380219810411298,2.222184512424436e-05,0.0,0.0,0.0,2018,10,4,0,25
23.550219762481756,87.27170157532848,1005.4943425457216,136,06/25/2018 18:01:58,06/25/2018 18:04:14,1523.0,1.2773244377853246,75.34687,18.0669,18.019873,6.655757,6.6350236,7.393340748576378,29.534687995910645,0.1521871069628085,0.6364128098623189,0.0303199980429441,0.0155267528366631,0.1321804824841562,0.0333728498111091,0.0,0.0,0.0,0.0,2018,10,4,0,25
23.544928739361698,87.27882237648936,1000.9960943276564,93,06/25/2018 18:04:15,06/25/2018 18:05:48,702.0,0.8809635702454858,78.41998,19.705164,19.395124,16.178434,9.422172,10.763398852164691,42.47752189636231,0.1452877380383247,0.6731050107663018,0.0324062200478691,0.0,0.13523118299149,0.0139698481560141,0.0,0.0,0.0,0.0,2018,10,4,0,25
23.54114264719298,87.28721673587721,1000.6852875371084,113,06/25/2018 18:05:49,06/25/2018 18:07:42,669.0,1.0681660512120672,73.87685,18.39326,16.483597,8.008755,7.996093,8.855622005765897,42.22046375274658,0.1268801592032415,0.6410988208971263,0.0314741839790141,0.0271013521297067,0.1190386728115159,0.0077305420193112,0.00727478099117,0.0394014879689139,0.0,0.0,2018,10,4,0,25
23.545609662962967,87.29200120604938,597.3454892924898,80,06/25/2018 18:07:43,06/25/2018 18:09:03,1044.0,1.2733877478548126,62.65925,14.863868,13.896543,7.629026,6.3817043,7.466818606822599,40.05096912384033,0.1129474835034478,0.4618395946728825,0.0,0.0261681176376778,0.0878983462445,0.0,0.0105186423038071,0.287077609470935,0.0,0.0135502061667496,2018,10,4,0,25
23.543618522196965,87.29165612863636,1008.378066352108,132,02/05/2019 16:19:23,02/05/2019 16:21:35,262.0,0.940481533581808,114.39022,20.058731,12.02891,11.019256,5.475415,7.639227769607464,-3.158996105194092,0.1014144916403687,0.5938630765438894,0.0,0.0343900122933529,0.0858209857968678,0.0,0.0,0.1717009433976529,0.0,0.0128104903278681,2019,11,5,1,5
23.536893984108527,87.29538699806201,1001.120723557542,128,02/05/2019 16:21:36,02/05/2019 16:23:44,680.0,1.094408875957014,103.897644,21.542915,8.596544,8.150541,7.6773267,7.821255646682942,23.807950019836422,0.1485050208301895,0.6188677010767518,0.030652182633295,0.0232312485315719,0.1360091992840756,0.0402636771540287,0.000825566980377,0.0016454035097102,0.0,0.0,2019,11,5,1,5
23.53827669180328,87.30241323204918,1004.0433624465238,122,02/05/2019 16:23:45,02/05/2019 16:25:47,510.0,1.1118238632199056,106.82197,23.400982,9.767864,8.591181,6.921819,8.229863619865062,31.84250831604004,0.235897811054035,0.4940983327152727,0.0,0.0304233643219668,0.149261420921783,0.0244561294417181,0.0315985224138058,0.0013436493016953,0.0,0.0329207698297227,2019,11,5,1,5
23.543169994649123,87.30275143807017,1005.7336662738988,114,02/05/2019 16:25:48,02/05/2019 16:27:42,238.0,1.0318975456880604,108.43508,22.870766,12.425584,9.575343,8.015692,8.822225135014705,34.25137519836426,0.3182347153518268,0.4433089475926374,0.0,0.0,0.2026638084756234,0.0,0.0088970787465201,0.0,0.0,0.026895449833392,2019,11,5,1,5
23.538839512137404,87.29635960679389,1003.2043923341712,130,02/05/2019 16:27:43,02/05/2019 16:29:53,892.0,1.1703311557128546,103.821434,21.082521,9.832518,8.702138,7.5368333,7.716956858172889,14.567044973373411,0.1798010188382509,0.6176329470209487,0.0213555750105352,0.021486185449152,0.144213515798677,0.0026663736895259,0.0035664332709348,0.0092779509219752,0.0,0.0,2019,11,5,1,5
23.54280081214285,87.29122363777779,979.3790709116188,125,02/05/2019 16:29:54,02/05/2019 16:31:59,374.0,1.1427003823264306,105.81025,20.75111,8.27932,6.391117,4.914497,7.835032561024925,-1.1034376919269562,0.104965013306937,0.614921684158748,0.0088654716485571,0.0350075681781262,0.0901679725632667,0.0,0.0,0.1332113214479283,0.0,0.0128609686964363,2019,11,5,1,5
23.574323149690724,87.23599151927836,1006.8573059247389,96,08/10/2018 16:42:22,08/10/2018 16:43:58,61.0,0.9003018715017223,108.32198,30.099798,10.243115,5.4196577,4.108754,10.488096925790927,15.08275032043457,0.1387687899242724,0.7052583393958369,0.0320810042575658,0.0294557099575471,0.0858243316665285,0.0,0.0,0.008611824798249,0.0,0.0,2018,12,5,4,10
23.567985596842103,87.24454813982457,1004.4906981423868,56,08/10/2018 16:43:59,08/10/2018 16:44:55,8.0,0.5326514238275452,109.89216,38.250755,29.623957,11.825907,7.7259965,17.93733386336881,4.595121741294861,0.0922204624764387,0.7724553408919814,0.030444237340789,0.0289161173019857,0.0743602498203725,0.0016035921684324,0.0,0.0,0.0,0.0,2018,12,5,4,10
23.56223202351851,87.25228240814813,1012.7803127301752,53,08/10/2018 16:44:56,08/10/2018 16:45:49,72.0,0.5037963657569499,107.901474,42.871788,27.703485,12.556918,8.067588,19.10906246828809,5.827738642692566,0.1246780893764473,0.6658942356563423,0.0304136986005094,0.0447144863256538,0.1342994900410469,0.0,0.0,0.0,0.0,0.0,2018,12,5,4,10
23.5560928153125,87.2605685859375,1000.6836833292202,63,08/10/2018 16:45:50,08/10/2018 16:46:53,52.0,0.602023554068167,105.244415,30.928204,22.898344,9.812803,9.639397,15.883867964140212,31.255149841308597,0.0885675531158733,0.777128093606353,0.0314558172204925,0.0018716849623776,0.1009768510949033,0.0,0.0,0.0,0.0,0.0,2018,12,5,4,10
23.551312429482763,87.26756401965518,1005.9950337772674,57,08/10/2018 16:46:54,08/10/2018 16:47:51,191.0,0.5467831523675165,108.77476,45.9749,27.172321,13.804497,8.67645,17.649035649339716,6.264593005180359,0.1310541332615353,0.6743764321673256,0.0312290441112378,0.0186598690977273,0.1312737887472083,0.0134067326149656,0.0,0.0,0.0,0.0,2018,12,5,4,10
23.546252570338982,87.27630210796612,1012.2738488813876,58,08/10/2018 16:47:52,08/10/2018 16:48:50,117.0,0.5479175332537101,106.47268,39.755566,27.078121,9.994319,7.627059,17.45299736441531,8.879966735839844,0.1412486261670797,0.6710094513504254,0.032412380850513,0.0,0.1338307034799633,0.0214988381520183,0.0,0.0,0.0,0.0,2018,12,5,4,10
23.541447023186816,87.28534491901098,1002.6115612192186,90,08/10/2018 16:48:51,08/10/2018 16:50:21,122.0,0.8580162448174928,110.400085,24.41176,11.4606285,8.167754,2.9983525,11.140128445613398,-3.292170464992523,0.1205037262532128,0.6646438083809746,0.0322177406366318,0.0178653689947324,0.1290564699188928,0.0148390374263064,0.0126668935703843,0.0082069548188644,0.0,0.0,2018,12,5,4,10
23.54143737444925,87.29081539663068,1002.9823274689315,462,08/10/2018 16:50:22,08/10/2018 16:58:04,640.0,4.249468196286128,98.6958,15.244789,9.514052,2.3984199,0.0828819,2.170957418294017,2.152927815914154,0.1070330993101044,0.6574364831231638,0.0240858523104689,0.0357936080994813,0.100140992210808,0.0,0.0,0.0754159955016408,0.0,9.396944433242508e-05,2018,12,5,4,10
23.54671166020833,87.292593698125,441.5640441221127,96,08/10/2018 16:58:05,08/10/2018 16:59:41,378.0,1.7745168707385486,92.71709,24.22814,11.50902,3.3951983,2.129992,4.599625454814064,-15.356582403182983,0.1062060977291584,0.4060535678354847,0.0,0.0264658959284918,0.0808902048527717,0.0,0.0167146085807108,0.3501589732266327,0.0,0.0135106518467496,2018,12,5,4,10
23.550331429047617,87.29559022642859,1001.7087049819344,84,08/14/2018 19:16:57,08/14/2018 19:18:21,814.0,0.6750502742938144,95.64279,59.08373,0.2043702,-2.0506263,-3.1620169,11.925103616540763,36.50063514709473,0.0640392618778892,0.6030519858832691,0.0,0.0284430791541001,0.0513544199078429,0.0032580227177616,0.0165452352303591,0.2327063706559386,0.0,0.000601624572839,2018,13,3,1,14
23.555199350661763,87.29427737720589,1001.4117799347988,135,08/14/2018 19:18:22,08/14/2018 19:20:37,119.0,1.0510098980992535,82.03642,5.384221,-3.6927521,-6.34349,-6.6130767,7.417865031059351,21.078639030456543,0.0655771952718349,0.6757549467143957,0.0,0.025736328784747,0.0967271896545181,0.003282091129787,0.0027233653701999,0.1301988830745171,0.0,0.0,2018,13,3,1,14
23.557244329768785,87.28629494624278,1002.8418703151314,172,08/14/2018 19:20:38,08/14/2018 19:23:30,354.0,1.478079927860236,90.812325,-4.268414,-6.7798357,-7.187508,-10.004762,5.830475986814441,26.93612098693848,0.151275918575941,0.5574197184710239,0.0,0.0,0.1944129491113161,0.0,0.0146238426350982,0.0822675712066206,0.0,0.0,2018,13,3,1,14
23.563266488280373,87.28069770315889,1005.1443836298416,534,08/14/2018 19:23:31,08/14/2018 19:32:25,2454.0,4.789150892981875,39.917816,-5.292709,-7.349513,-11.004637,-11.515393,1.8822928528869147,37.86204099655152,0.225853786171587,0.5563254507796123,0.0,0.0186145971820184,0.1717779118775753,0.0237525575869579,0.0,0.0011966835443833,0.0024790128578657,0.0,2018,13,3,1,14
23.557242647279413,87.2748189892647,1000.8868765394864,271,08/14/2018 19:32:26,08/14/2018 19:36:57,2973.0,2.4471838520495264,48.96143,-5.6681156,-7.7540026,-7.9544573,-9.207233,3.693309506162935,38.98222208023071,0.2927625903873185,0.457509223072084,0.0,0.0164894104870097,0.1941408694717627,0.0390756847456791,2.2221836145877064e-05,0.0,0.0,0.0,2018,13,3,1,14
23.55027112910828,87.27183336369427,1002.292888342514,156,08/14/2018 19:36:58,08/14/2018 19:39:34,551.0,1.4032620892314551,65.19473,-1.1950728,-2.8481207,-5.907609,-7.7553453,6.424954408333453,39.6245813369751,0.1549474785263058,0.6313495341570259,0.0300946451177216,0.015542346288138,0.1346713221174581,0.0333946737933505,0.0,0.0,0.0,0.0,2018,13,3,1,14
23.544596993731343,87.2794303886567,1007.012290728722,66,08/14/2018 19:39:35,08/14/2018 19:40:41,185.0,0.5898195414010124,126.26592,53.51486,1.7185744,-0.3332836,-1.7398183,15.257761957620392,41.2986421585083,0.148753708405098,0.6683723488755873,0.0322552258807813,0.0,0.1373911513083551,0.0132275655301783,0.0,0.0,0.0,0.0,2018,13,3,1,14
23.54102986551724,87.28787414689656,1001.992887566681,115,08/14/2018 19:40:42,08/14/2018 19:42:37,335.0,1.0338785103090695,68.90065,34.39397,-1.1834102,-3.4937809,-6.080359,8.712981623438113,41.031646728515625,0.1209234963169637,0.649511442624456,0.0311131978585033,0.0297250907497205,0.1169050072549622,0.0001952146184113,0.0072603634464099,0.0443661871305727,0.0,0.0,2018,13,3,1,14
23.54584479816901,87.29217911253521,581.3507851682357,70,08/14/2018 19:42:38,08/14/2018 19:43:48,526.0,1.073601311434231,69.74188,-1.3867651,-3.1672442,-4.3613095,-5.376316,8.30501120482478,35.60266971588135,0.1114413822090919,0.4530246114698943,0.0,0.0262032414738256,0.0865485671601095,0.0,0.0133180110370382,0.2959233653563283,0.0,0.0135408212937118,2018,13,3,1,14
23.548817299166664,87.29422345743055,1000.24081245499,143,02/08/2019 10:32:17,02/08/2019 10:34:40,414.0,1.1706215124291932,93.01512,26.80868,6.999862,6.4036107,6.201366,6.994690991297349,-15.985424518585203,0.0879855715871254,0.4606694513603503,0.0,0.0283363829978702,0.0725751417344092,0.0032752647208807,0.0166327953925068,0.3170808711041785,0.0,0.0134445211026787,2019,14,5,4,8
23.55499448759616,87.29554691182693,1004.3585628802568,103,02/08/2019 10:34:41,02/08/2019 10:36:24,15.0,0.826370636261136,90.4176,31.8776,10.639061,8.603841,6.2429256,9.75105399907914,-16.28711223602295,0.0619631239936794,0.7181283430072474,0.0,0.0342810197731456,0.0740648195946771,0.0032722978911192,0.0019667503066257,0.1063213977188693,0.0,2.2477146361437007e-06,2019,14,5,4,8
23.55691052522124,87.28682310867258,1006.7712542130132,112,02/08/2019 10:36:25,02/08/2019 10:38:17,46.0,0.8976597049851278,90.434654,31.279257,10.470329,8.732071,7.3421397,8.989029047447415,0.5841661617159843,0.1460780747091073,0.5390263596371601,0.0,0.0,0.189891080885164,0.0,0.015248984706264,0.1097555000623045,0.0,0.0,2019,14,5,4,8
23.562962006739127,87.28151594917391,1002.691650204512,229,02/08/2019 10:38:18,02/08/2019 10:42:07,183.0,1.94403041992626,86.92682,20.167614,11.0423975,8.481724,2.852696,4.378566156186268,21.62909984588623,0.2172776607320992,0.5719288008142942,0.0,0.0194894725288975,0.170476444915231,0.016567496818675,0.0,0.0017955249752563,0.0024645992155465,0.0,2019,14,5,4,8
23.558080728550728,87.27529059601447,1001.1260435940663,137,02/08/2019 10:42:08,02/08/2019 10:44:25,690.0,1.1575915395473384,81.34508,24.591604,13.307635,10.879035,3.9222906,7.307489363965821,20.002453327178955,0.3016080446262984,0.4532745221049077,0.0,0.0164654203953882,0.1975288942678442,0.0311009007909945,2.2217814566887948e-05,0.0,0.0,0.0,2019,14,5,4,8
23.552295055145628,87.2719657882767,1003.0798112351918,411,02/08/2019 10:44:26,02/08/2019 10:51:17,603.0,3.746113599615077,96.20952,16.872223,7.3652506,6.944608,6.7800393,2.4405834817302514,21.273527145385746,0.2071880011169807,0.5582619430935678,0.0223304777237427,0.0192798334538893,0.157389808385379,0.0355499362264404,0.0,0.0,0.0,0.0,2019,14,5,4,8
23.545571339058828,87.27763046388235,1003.3498642727968,84,02/08/2019 10:51:18,02/08/2019 10:52:42,69.0,0.7563773589745679,106.84977,32.651054,9.44243,4.2266,3.675684,11.944641227123007,-14.926587343215942,0.1418707185118249,0.67754930268897,0.0323842531830229,0.0,0.1289965395780437,0.0191991860381381,0.0,0.0,0.0,0.0,2019,14,5,4,8
23.54120161817308,87.28631429961538,1005.8587974947258,103,02/08/2019 10:52:43,02/08/2019 10:54:26,33.0,0.8781870185418464,98.84398,28.179388,6.6019516,4.772758,3.49727,9.765619383671494,-15.242494344711304,0.1227789469116785,0.6540863812602472,0.031782793172809,0.023343333818894,0.1210743186910934,0.0148132192368844,0.008958596130184,0.0231624107782092,0.0,0.0,2019,14,5,4,8
23.5446172925,87.29159218631577,671.5152027781885,76,02/08/2019 10:54:27,02/08/2019 10:55:43,125.0,0.965384629578706,98.77856,29.140862,7.7591624,7.4979105,6.368279,8.835726340718631,-27.651140689849854,0.1132891252300772,0.5191219329966681,0.0,0.0322232910006337,0.0858874364593589,0.0,0.0,0.2366649727537126,0.0,0.0128132415595493,2019,14,5,4,8
23.543269588581083,87.29150674310812,1003.9100053873168,147,02/09/2019 12:01:19,02/09/2019 12:03:46,326.0,1.0558888159198792,86.40174,22.979124,8.079357,7.5737915,5.9434505,6.829319759893775,-4.829214513301849,0.1057571780333833,0.605891074690884,0.0,0.0350079241100978,0.0849631027713582,0.0,0.0,0.1555629522321783,0.0,0.0128177681620981,2019,15,5,5,9
23.53730130946619,87.29514627213523,1005.7210326310023,281,02/09/2019 12:03:47,02/09/2019 12:08:28,1535.0,1.9974193183812567,75.31419,22.081558,8.344163,7.293089,5.5425153,3.579078406665817,13.354383707046509,0.1559041821553164,0.6162513904891118,0.0303584546135558,0.0224271697270492,0.13840916191316,0.0342340426915051,0.0003709245619744,0.002044673848327,0.0,0.0,2019,15,5,5,9
23.53829619077465,87.302326936831,1004.5652517320284,141,02/09/2019 12:08:29,02/09/2019 12:10:50,515.0,1.0184418187628834,88.22641,23.648209,8.283312,7.3035297,6.657256,7.1245762483657495,10.916078090667725,0.2361305034750597,0.4942768529111894,0.0,0.0306770334742036,0.1494147267816977,0.0245600722252056,0.030903126386327,0.0013437157066473,0.0,0.0326939690396693,2019,15,5,5,9
23.543285494963506,87.3029737970073,1000.2399537127365,136,02/09/2019 12:10:51,02/09/2019 12:13:07,299.0,0.9606614465650726,89.35021,23.737858,9.300607,7.552476,6.3487353,7.354705536597543,-18.425313234329224,0.3229297286703105,0.4397224905453592,0.0,0.0,0.2015239420902005,0.0,0.0089048616152586,0.0,0.0,0.026918977078871,2019,15,5,5,9
23.538947312185424,87.29680244039734,1003.641580056162,150,02/09/2019 12:13:08,02/09/2019 12:15:38,855.0,1.0692072657470144,81.40195,19.836994,14.173994,10.259315,8.187442,6.690943862580451,15.67970871925354,0.1900157533315542,0.6016124541811405,0.0187522791501133,0.0216437914121816,0.1473519885741175,0.0056274550802857,0.0056959980530715,0.0093002802175353,0.0,0.0,2019,15,5,5,9
23.54238569464567,87.29125351968504,1004.1342087201068,126,02/09/2019 12:15:39,02/09/2019 12:17:45,427.0,0.9010726671430018,93.358116,26.483068,8.336885,7.5747814,7.3184853,7.969319110501388,-1.4147721230983734,0.1002507911728796,0.6310518651027461,0.0147828602494092,0.0356308730539576,0.0935766936566461,0.0,0.0,0.1124133658103979,0.0,0.0122935509539631,2019,15,5,5,9
23.546093355,87.29248953,17.20817705688901,6,02/09/2019 12:17:46,02/09/2019 12:17:52,8.0,2.498099567044447,87.946686,22.492575,7.161768,6.834142,3.322837,2.8680294616810107,-47.388529777526855,0.1092807532253628,0.4515749473646883,0.0,0.0263231259244896,0.0835412275675111,0.0,0.0160597588565207,0.2996936381534993,0.0,0.0135265489079281,2019,15,5,5,9
23.543301321729324,87.29157017285715,1005.1876160250122,133,02/05/2019 18:22:47,02/05/2019 18:25:00,358.0,1.0601015596726,107.27657,20.673843,11.258688,5.666896,4.9747605,7.557801618565654,0.4844594374299049,0.1046722781339924,0.607105413693538,0.0,0.0349334824481907,0.0848601159723411,0.0,0.0,0.1556163256571696,0.0,0.012812384094768,2019,16,4,1,5
23.536635356721312,87.29555991202186,1001.2035946292456,182,02/05/2019 18:25:01,02/05/2019 18:28:03,821.0,1.5029368110473853,98.16061,21.24457,10.373194,5.949723,3.9877923,5.501118648786449,19.27382588386536,0.1444071374375623,0.6187277356021492,0.0307819082782224,0.0239303256325103,0.1354641476609041,0.0439455157321395,0.0010985901617184,0.0016446394947936,0.0,0.0,2019,16,4,1,5
23.538314151044776,87.30245921059702,1004.1931409412448,133,02/05/2019 18:28:04,02/05/2019 18:30:17,597.0,1.1296463768735208,105.53856,21.787884,9.59165,7.158329,5.210718,7.55032436230235,20.477068424224854,0.2365270952640792,0.4944806880516489,0.0,0.0297706572344203,0.1499352752572448,0.0241991918553466,0.0314858823776671,0.0013427562387568,0.0,0.0322584537208359,2019,16,4,1,5
23.543154936612908,87.30255576556453,1007.3565502282344,123,02/05/2019 18:30:18,02/05/2019 18:32:21,296.0,1.0360861326493225,110.71012,23.64231,9.966373,7.2206674,6.071402,8.18989064560362,8.837011456489563,0.3167369830765317,0.4462174324784727,0.0,0.0,0.2012730844919265,0.0,0.0088921001580471,0.0,0.0,0.0268803997950219,2019,16,4,1,5
23.538783527254903,87.29622724307188,1001.1401492715684,152,02/05/2019 18:32:22,02/05/2019 18:34:54,916.0,1.278547187796517,101.55068,21.126228,11.964293,8.691522,4.734663,6.586448346137655,16.592413187026978,0.1767968888876944,0.6195103353721628,0.0221880604269601,0.0214866088791403,0.1450730035602409,0.0021078100698034,0.0035644642419044,0.0092728285620934,0.0,0.0,2019,16,4,1,5
