lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.539787329830517,87.29292310508477,405.4674397833056,58,02/09/2019 19:25:40,02/09/2019 19:26:38,1118.0,1.123631963643961,118.13298,16.09834,10.491071,3.2632947,1.5170027,6.990817915245238,-9.574193954467772,bike,route4,0.1904339238759265,0.684143395957024,0.0,0.0443109212702416,0.0811117588968077,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_4.png,2019,69,3,5,9
23.54198205617021,87.29029498425533,407.1245985524647,46,02/09/2019 19:26:39,02/09/2019 19:27:25,212.0,0.8824886696987023,127.76957,19.764267,7.3880754,3.290999,3.0490243,8.850534731900243,-8.228848576545715,bike,route4,0.0937026182518337,0.7067766100628484,0.0,0.0903011852976727,0.0603364059768712,0.0,0.0,0.0488831804107738,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_5.png,2019,69,3,5,9
23.54510680389831,87.29189152932203,404.7036886315774,58,02/09/2019 19:27:26,02/09/2019 19:28:24,286.0,1.1094630090814512,113.73383,17.033554,3.8635652,2.637692,2.26501,6.977649791962283,-2.570442259311676,bike,route4,0.0336371191525925,0.4048802933622564,0.0,0.0647646012048136,0.0748970555782495,0.0,0.0,0.351607435474859,0.0,0.0702134952272289,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_6.png,2019,69,3,5,9
23.54681767461539,87.29243515923078,107.78312747896372,25,02/09/2019 19:28:25,02/09/2019 19:28:50,194.0,1.765333335649132,115.655106,18.565939,3.142296,1.8276519,1.3728987,4.311325081913249,-13.088560104370115,bike,route4,0.1357020032975509,0.2637592551969449,0.0,0.0631393722387728,0.0908595568827529,0.0,0.0,0.3666060464534816,0.0,0.0799337659304967,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_7.png,2019,69,3,5,9
23.53975040454545,87.29283273272726,405.8798787799512,54,02/09/2019 19:16:41,02/09/2019 19:17:35,901.0,1.0373977099501683,119.41827,19.176426,5.426867,4.9183855,4.5701113,7.516294037561514,-1.5058310329914093,bike,route4,0.1994672430661851,0.6744993203659312,0.0,0.0449486882229295,0.0810847483449541,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_8.png,2019,69,3,5,9
23.536744780727272,87.29482083818182,406.4804458829875,54,02/09/2019 19:17:36,02/09/2019 19:18:30,463.0,1.0512659502480366,119.8006,12.873412,9.930237,3.7936091,3.1926496,7.52741565056011,-8.228098154067993,bike,route4,0.1632823038629741,0.5951942048187566,0.0712204348306138,0.045115236353337,0.121248997892574,0.0,0.0,0.0039388222417443,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_9.png,2019,69,3,5,9
23.535307920937505,87.29767051124999,400.80435979406974,63,02/09/2019 19:18:31,02/09/2019 19:19:34,303.0,1.2398984836951434,106.24611,13.86671,12.023027,5.105532,4.7286177,6.361973954886863,15.534011125564575,bike,route4,0.1530605683147046,0.5713656272253752,0.0662533670895723,0.065181614440557,0.109933241718329,0.0311165519097441,0.0,0.0030890293017174,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_10.png,2019,69,3,5,9
23.53664264788461,87.3009918294231,404.9730096310189,51,02/09/2019 19:19:35,02/09/2019 19:20:26,316.0,1.003272972899569,117.52733,16.83462,12.868011,4.4453335,4.092351,7.940647232097141,12.479604482650757,bike,route4,0.1360426509264438,0.6355368851971296,0.0,0.0565695993145386,0.0709428663231426,0.0881317608977639,0.0112315693018052,0.001544668039176,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_11.png,2019,69,3,5,9
23.53908512723405,87.3031432106383,402.6081481503837,46,02/09/2019 19:20:27,02/09/2019 19:21:13,427.0,0.914225189665028,118.9946,17.905378,11.181635,4.8999796,2.467621,8.752351027720621,12.248685359954834,bike,route4,0.3566447464852765,0.42449959132567,0.0,0.0,0.2187687102039396,0.0,8.695198511382015e-05,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_12.png,2019,69,3,5,9
23.542115942790694,87.30529817581396,404.0052583003272,42,02/09/2019 19:21:14,02/09/2019 19:21:56,340.0,0.8093589936841884,131.1129,23.851152,11.995278,4.6111627,3.2798436,9.619172793771664,-0.2405111491680145,bike,route4,0.3231668347629842,0.467066436324782,0.0,0.0,0.2097667289122337,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_13.png,2019,69,3,5,9
23.54408043526316,87.30301298122805,403.9711870162284,56,02/09/2019 19:21:57,02/09/2019 19:22:53,178.0,1.0694835122239754,120.70187,18.439276,8.56282,6.9092064,3.5446458,7.21377118383663,-19.39778208732605,bike,route4,0.3754615295252623,0.3911396433027078,0.0,0.0,0.2048256668501841,0.0,0.0,0.0,0.0,0.0285731603218458,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_14.png,2019,69,3,5,9
23.542533698867928,87.30064217566039,403.5030604199229,52,02/09/2019 19:22:54,02/09/2019 19:23:46,209.0,1.022556221321082,121.02083,16.668701,3.7377162,3.227405,3.0362794,7.759674223922221,-2.761810421943665,bike,route4,0.2580872637657923,0.3974549305462769,0.0,0.0,0.1700861552774437,0.0,0.0346452094993492,0.0,0.0,0.1397264409111378,./Trails/TW/Two_W_2019_DATA_19_14_50_85/patches/img_400_15.png,2019,69,3,5,9
23.545604546,87.29230750847059,401.916857559755,84,02/04/2019 12:21:57,02/04/2019 12:23:21,146.0,1.855724371182064,76.07962,24.801998,16.448992,7.7074347,6.2368555,4.784724489062888,-13.7916100025177,bike,route4,0.0520474317190835,0.4341628339069781,0.0,0.065946115655232,0.0684953011108169,0.0,0.0,0.3004828925757316,0.0,0.0788654250321576,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_0.png,2019,70,5,0,4
23.542129139347825,87.29047343521738,401.3454770106979,45,02/04/2019 12:23:22,02/04/2019 12:24:07,58.0,0.998457673839765,82.97298,27.262457,14.809455,9.836441,6.3527756,8.918788358195979,-8.368385434150696,bike,route4,0.0892235561554308,0.6884942340934386,0.0,0.0889678198479789,0.0703085411190831,0.0,0.0,0.0630058487840685,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_1.png,2019,70,5,0,4
23.53931568849315,87.29851688671233,403.7670012854586,72,02/04/2019 12:32:24,02/04/2019 12:33:36,139.0,1.594488841843655,73.311165,21.524544,19.980043,12.322541,6.0455375,5.607875010064877,20.027565956115723,bike,route4,0.2605251580505519,0.5420240679210245,0.0,0.0,0.187730756236343,0.0,0.0086821464249341,0.0010378713671463,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_2.png,2019,70,5,0,4
23.53829427676471,87.29597618779414,401.9808720924207,67,02/04/2019 12:33:37,02/04/2019 12:34:44,228.0,1.4775618046881989,76.83112,21.83657,17.048061,12.794865,7.946416,5.999714499887302,9.773194789886476,bike,route4,0.1988554285149269,0.6079613556395348,0.0,0.0,0.1863823486143836,0.0,0.0,0.0068008672311547,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_3.png,2019,70,5,0,4
23.53980187551724,87.29301977431034,407.14012826945776,57,02/04/2019 12:34:45,02/04/2019 12:35:42,250.0,1.258886845995406,81.938896,28.803549,16.365347,10.32673,5.519729,7.14280925535398,1.70052632689476,bike,route4,0.1791437489294483,0.695573149610795,0.0,0.0436071408179966,0.08167596064176,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_4.png,2019,70,5,0,4
23.542040638125,87.29032793687499,406.64387561619577,47,02/04/2019 12:35:43,02/04/2019 12:36:30,71.0,1.037528337151141,90.98086,30.15564,16.75937,9.173717,6.015369,8.651997335127575,-20.07502317428589,bike,route4,0.0887205311547222,0.7030751436336413,0.0,0.089635907345953,0.06309472842657,0.0,0.0,0.0554736894391132,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_5.png,2019,70,5,0,4
23.545178435200004,87.291910918,400.853171991889,49,02/04/2019 12:36:31,02/04/2019 12:37:20,51.0,1.0947078181913226,84.47336,28.512428,13.112309,9.403317,7.172097,8.180676962731047,-19.707335233688354,bike,route4,0.0334847937212784,0.3987711054887179,0.0,0.0648525842928693,0.0738298980928195,0.0,0.0,0.3554053990621347,0.0,0.0736562193421799,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_6.png,2019,70,5,0,4
23.546905422500004,87.29244011444445,108.03318399555693,36,02/04/2019 12:37:21,02/04/2019 12:37:57,75.0,2.799045590377033,78.32631,25.130333,8.58243,7.3269506,6.802053,3.000921769318465,-41.65407180786133,bike,route4,0.1445056008459095,0.2511199331580463,0.0,0.0625982449266673,0.0923443304711508,0.0,0.0,0.3694481290389581,0.0,0.0799837615592679,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_7.png,2019,70,5,0,4
23.53976872645161,87.29289569806451,400.0945895730597,61,02/04/2019 12:24:08,02/04/2019 12:25:09,208.0,1.3508050820004895,73.12713,25.193579,15.97242,8.647104,6.960931,6.558927687166671,-1.134979426860809,bike,route4,0.1938537992488611,0.680447065655628,0.0,0.0445542433632741,0.0811448917322366,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_8.png,2019,70,5,0,4
23.536518386,87.29519262681818,404.4255824710364,109,02/04/2019 12:25:10,02/04/2019 12:26:59,197.0,2.410609052964783,70.585266,21.015211,14.247677,12.030322,8.881838,3.710326441284439,0.8248955756425858,bike,route4,0.1625996147509091,0.5907785202015593,0.0707643015318695,0.0446591121977932,0.1266134107033918,0.0,0.0,0.0045850406144771,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_9.png,2019,70,5,0,4
23.535517275333337,87.29764888366667,401.09275164879824,59,02/04/2019 12:27:00,02/04/2019 12:27:59,60.0,1.306703843239312,74.09268,25.498402,14.867036,8.566142,5.595008,6.798182219813221,8.489009737968445,bike,route4,0.1745540159458252,0.5517093170134172,0.0614193646980728,0.064762305005098,0.1158949648155533,0.0281308426836169,0.0,0.0035291898384165,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_10.png,2019,70,5,0,4
23.53659353448276,87.30082761999999,404.0943618250744,57,02/04/2019 12:28:00,02/04/2019 12:28:57,101.0,1.2688752339757132,81.16896,27.569923,13.882787,8.263394,7.690933,7.089374756423455,-3.013751208782196,bike,route4,0.1250386090295234,0.6339745204164549,0.0,0.0567445816681951,0.0726301183693446,0.1003977324025983,0.0112144381138835,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_11.png,2019,70,5,0,4
23.5390438516129,87.30299084370968,407.5243782042002,61,02/04/2019 12:28:58,02/04/2019 12:29:59,167.0,1.3538277054679215,80.588844,28.606117,15.716312,10.092145,6.928331,6.680727500592253,-8.859564065933228,bike,route4,0.3633674352875611,0.4192201665953445,0.0,0.0,0.2162181662569788,0.0,0.0011942318601156,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_12.png,2019,70,5,0,4
23.5419794562,87.305245068,406.8609737392101,49,02/04/2019 12:30:00,02/04/2019 12:30:49,114.0,1.0741143031462206,85.18937,26.357286,20.874014,12.2617035,6.6585336,8.303285161405746,-0.0846856273710727,bike,route4,0.3239196980318682,0.4690285577429229,0.0,0.0,0.2070517442252087,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_13.png,2019,70,5,0,4
23.54417726446809,87.30305143063829,409.70048855981565,46,02/04/2019 12:30:50,02/04/2019 12:31:36,40.0,0.998257280234336,93.919235,27.25554,22.420902,12.746796,8.2698345,8.906532340633966,-8.358227014541626,bike,route4,0.3785933804651634,0.4012571298486132,0.0,0.0,0.2093867381653998,0.0,0.0,0.0,0.0,0.0107627515208235,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_14.png,2019,70,5,0,4
23.54253075978723,87.30066502170212,401.4342510093057,46,02/04/2019 12:31:37,02/04/2019 12:32:23,68.0,1.0295754935121486,91.63822,29.268448,16.766563,10.987234,9.780996,8.726831524709185,-23.129186630249023,bike,route4,0.2576093868693692,0.3954357287962805,0.0,0.0,0.1702458807489502,0.0,0.034827126310502,0.0,0.0,0.1418818772748979,./Trails/TW/Two_W_2019_DATA_12_21_56_67/patches/img_400_15.png,2019,70,5,0,4
23.547583680630424,87.29363182952827,405.3923101199349,54,06/14/2018 08:26:02,06/14/2018 08:26:56,219.0,1.2251555731068131,153.70033,27.512964,14.603618,7.4219904,2.5677283,7.507264988318674,-14.369758367538452,bike,route1,0.1207066603418233,0.440164477237609,0.0,0.0660398183329654,0.06594118835039,0.0,0.0,0.3071408107384567,0.0,7.044998755383553e-06,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_0.png,2018,71,3,3,14
23.55109237642327,87.29609983218586,409.3746497774037,37,06/14/2018 08:26:57,06/14/2018 08:27:34,108.0,0.8421994166724367,165.76036,28.95905,15.487629,8.213398,1.1119328,11.064179693810424,-22.320311069488525,bike,route1,0.0485689040581717,0.5025773015617678,0.0,0.076983333216766,0.0308227082298799,0.0,0.0,0.3410477529334145,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_1.png,2018,71,3,3,14
23.559854442496714,87.27605258290099,400.1897792491976,42,06/14/2018 08:34:24,06/14/2018 08:35:06,116.0,0.9787591628308436,151.35808,30.40575,12.233648,6.7582397,4.2329965,9.528328054675352,2.7979370951652527,bike,route1,0.3751101718681143,0.4040102559993589,0.0,0.0415097552181403,0.1783807740074516,0.0009890429069348,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_2.png,2018,71,3,3,14
23.55660808228976,87.27400960478019,406.25048356239137,38,06/14/2018 08:35:07,06/14/2018 08:35:45,487.0,0.8746993294825895,151.45415,30.408894,11.874987,9.429964,4.0821824,10.690802170876609,4.187065362930298,bike,route1,0.3309072698872334,0.43927316695987,0.0,0.0405347199518419,0.1842381122891141,0.0049040212974639,0.0001427096144764,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_3.png,2018,71,3,3,14
23.55345391002712,87.27228736704777,401.59713967631694,64,06/14/2018 08:35:46,06/14/2018 08:36:50,181.0,1.4218807220503384,150.48067,21.267601,9.624525,5.2613416,4.5827804,6.274955297637836,9.733595848083496,bike,route1,0.2034259709426726,0.5478172453535176,0.0,0.0399951628705895,0.1482629522777696,0.0604986685554505,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_4.png,2018,71,3,3,14
23.550361766051395,87.2707319344716,404.02904657637146,48,06/14/2018 08:36:51,06/14/2018 08:37:39,132.0,1.0487300298911448,150.2379,20.921556,11.215036,3.7263854,3.3688133,8.417271786138421,17.054269313812256,bike,route1,0.1838396430841417,0.5797060548576534,0.0640873049956931,0.0459126704638875,0.1064759712484447,0.0199783553501795,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_5.png,2018,71,3,3,14
23.548056465552605,87.27299632307844,402.6983032638007,36,06/14/2018 08:37:40,06/14/2018 08:38:16,5.0,0.7892299089640594,158.68224,27.327711,12.618812,4.495607,1.1646916,11.186063948477615,-2.4358806014060974,bike,route1,0.1146344032480465,0.655543798835606,0.0783236938869312,0.0,0.1190607285123333,0.0324373755170828,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_6.png,2018,71,3,3,14
23.54620020392518,87.27629212299607,410.325499937783,33,06/14/2018 08:38:17,06/14/2018 08:38:50,27.0,0.7068590931615002,160.85797,28.351439,17.038486,5.478727,-0.739315,12.434106021041586,-18.17875504493713,bike,route1,0.1196791436135296,0.6375433711561073,0.0803054675909561,0.0,0.1470207051434644,0.0154513124959424,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_7.png,2018,71,3,3,14
23.544327016826145,87.27975980834913,410.92494834592594,32,06/14/2018 08:38:51,06/14/2018 08:39:23,25.0,0.6852838376961367,159.38896,34.14767,16.907433,3.1657703,0.7505821,12.841404595680796,-19.93571162223816,bike,route1,0.1276269311735112,0.7094516002426232,0.0790761289708733,0.0,0.0838453396129922,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_8.png,2018,71,3,3,14
23.54254632331628,87.28320273594159,401.40930723851073,34,06/14/2018 08:39:24,06/14/2018 08:39:58,46.0,0.7488858417948215,164.06023,28.048618,15.575943,4.974244,2.4459128,11.806156060526328,-19.61981177330017,bike,route1,0.1321948500401775,0.5870090320961557,0.0793270448902176,0.0,0.1419412129504284,0.0141164206548571,0.0454114393681635,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_9.png,2018,71,3,3,14
23.540520816160623,87.28694242407818,402.99773974344265,43,06/14/2018 08:39:59,06/14/2018 08:40:42,7.0,0.9593791126557996,159.10846,27.217293,13.8590145,6.2490745,2.3963869,9.372040437354386,-16.619467735290527,bike,route1,0.0725545892022216,0.7180249299637861,0.0800389469677003,0.0335100100539791,0.0958715238123127,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_10.png,2018,71,3,3,14
23.541201864522964,87.28928340813863,409.3197098151391,45,06/14/2018 08:40:43,06/14/2018 08:41:28,71.0,0.9498036355836428,160.76692,29.448866,13.900771,2.7746348,2.0302575,9.095993531234216,1.405741721391678,bike,route1,0.0855956008379356,0.7792587126261665,0.0,0.0898495524661969,0.045296134069701,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_11.png,2018,71,3,3,14
23.55410128662878,87.29822781148408,411.80053247989446,42,06/14/2018 08:27:35,06/14/2018 08:28:17,41.0,0.9286406810447476,165.03494,34.581684,18.300299,6.7845573,1.3675232,9.804774559509928,-25.37229299545288,bike,route1,0.0040062840035961,0.8818574884376187,0.0,0.0961763043014838,0.0165464858702603,0.0,0.0,0.0014134373870408,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_12.png,2018,71,3,3,14
23.54443762913112,87.29149137446068,407.5184697863813,36,06/14/2018 08:41:29,06/14/2018 08:42:05,64.0,0.7960686624000675,168.72499,27.799297,16.653408,5.096965,4.248858,11.31995746262182,-26.570420265197757,bike,route1,0.0703872335308445,0.3913079358941408,0.0,0.0635211065027787,0.0836431971818698,0.0,0.0,0.3718036080177123,0.0,0.0193369188726536,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_13.png,2018,71,3,3,14
23.54654090364895,87.29295722648143,110.94902336360826,27,06/14/2018 08:42:06,06/14/2018 08:42:33,93.0,2.218580516884016,142.55356,21.660133,8.821313,4.352395,4.2787113,4.109223072321702,0.3339042142033577,bike,route1,0.087248715860907,0.4513927834785445,0.0,0.0662589960132438,0.0709825629280952,0.0,0.0,0.2622318795009398,0.0,0.0618850622182696,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_14.png,2018,71,3,3,14
23.555254017664517,87.29599055353326,412.6793308873772,41,06/14/2018 08:28:18,06/14/2018 08:28:59,0.0,0.9404304410111516,157.51363,35.306263,18.457695,8.437106,3.383002,10.065349509288836,-18.684054613113403,bike,route1,0.0009086527263041,0.9657963741527504,0.0,0.0,0.0332949731209453,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_15.png,2018,71,3,3,14
23.555107344708183,87.29175889908124,406.7925271670335,40,06/14/2018 08:29:00,06/14/2018 08:29:40,17.0,0.9373259952112604,157.01228,34.042572,19.005068,11.758512,3.9277344,10.169813153751305,-12.868179082870483,bike,route1,0.1225644010023872,0.6277770519839903,0.0,0.0,0.1500469126711718,0.0,0.0,0.0996116343424506,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_16.png,2018,71,3,3,14
23.555349426170757,87.28814453692824,402.9987511575169,58,06/14/2018 08:29:41,06/14/2018 08:30:39,8.0,1.3556853171154135,156.87206,33.043854,19.259117,11.837726,4.7811007,6.948254318322267,-5.011336207389832,bike,route1,0.1194551228480695,0.3776103722451708,0.0,0.0,0.1492347365153649,0.0,0.0501611709367016,0.3035385974546931,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_17.png,2018,71,3,3,14
23.55745694056526,87.28579024531349,407.1411492038236,55,06/14/2018 08:30:40,06/14/2018 08:31:35,35.0,1.2424964703840655,156.60564,28.340776,15.4201355,5.930851,4.6806674,7.402566335701217,-4.267217814922333,bike,route1,0.1383191246624337,0.6635553608649397,0.0,0.0,0.1923273177142251,0.0,0.0057981967584012,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_18.png,2018,71,3,3,14
23.56069082615672,87.28394252380059,402.87282785253353,52,06/14/2018 08:31:36,06/14/2018 08:32:28,20.0,1.1769627075540283,153.42595,28.81456,14.221879,4.280901,2.1922069,7.7475543668803475,0.0926126632839441,bike,route1,0.1395335369826126,0.6653299166582215,0.0,0.0,0.1951365463591658,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_19.png,2018,71,3,3,14
23.563426168977184,87.28193263544209,402.126382625033,61,06/14/2018 08:32:29,06/14/2018 08:33:30,43.0,1.3788348248705438,154.72525,22.845137,14.583509,8.925318,5.2535214,6.592235769931301,7.767242789268494,bike,route1,0.1966701834493546,0.5613028827059572,0.0,0.0381347569399604,0.1943700613771981,0.0,0.0,0.0,0.0095221155275295,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_20.png,2018,71,3,3,14
23.562311152045204,87.27864298960638,403.81903366970727,52,06/14/2018 08:33:31,06/14/2018 08:34:23,206.0,1.205335629566383,151.51848,24.83575,11.114337,6.392563,4.8985453,7.765750632560234,15.04269242286682,bike,route1,0.384767836218194,0.3662274345425222,0.0,0.0401650898406823,0.1528542656053748,0.0490166204643027,0.0,0.0069687533289236,0.0,0.0,./Trails/TW/Two_W_2018_DATA_08_22_48_25/patches/img_400_21.png,2018,71,3,3,14
