lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.54035444730769,87.3042538826923,500.2709974672752,51,02/11/2019 12:20:44,02/11/2019 12:21:35,296.0,0.7695689681998511,98.90055,25.657808,14.349155,9.499108,7.6507187,9.80923522522258,19.3456768989563,0.3263849079374658,0.4573955711529453,0.0,0.0,0.2013751816240165,0.0,0.0009654854819884,0.0,0.0,0.013878853803584,2019,84,5,0,11
23.54348167592593,87.30433274388888,500.0442579717008,53,02/11/2019 12:21:36,02/11/2019 12:22:29,155.0,0.7790234155729755,106.89748,27.234911,15.759314,11.092792,6.888465,9.434797302419266,3.605414032936096,0.3562321840449521,0.415672085024055,0.0,0.0,0.1998960216197771,0.0,0.0,0.0,0.0,0.0281997093112156,2019,84,5,0,11
23.54295840528302,87.30093325075474,506.0619678582223,52,02/11/2019 12:22:30,02/11/2019 12:23:22,87.0,0.7725514013372371,98.15112,24.677927,13.095197,9.50985,8.423263,9.73196090163512,7.398284673690796,0.2894285864312549,0.4000070012522694,0.0,0.0,0.1790745299216019,0.0,0.0244025465463936,0.0,0.0,0.1070873358484801,2019,84,5,0,11
23.538927784821425,87.29815219803571,507.79310292999776,55,02/11/2019 12:23:23,02/11/2019 12:24:18,299.0,0.8046178748022519,98.20532,25.46554,18.84953,11.643256,8.406756,9.232601854667957,21.889429092407227,0.2712769500804803,0.5412913110632239,0.0,0.0,0.1748926024672385,0.0,0.0104182965426747,0.0021208398463824,0.0,0.0,2019,84,5,0,11
23.538907255645164,87.29444555274192,506.5447901471605,62,02/11/2019 12:24:19,02/11/2019 12:25:21,395.0,0.9067389358863512,94.90328,23.462723,13.609091,10.840142,7.7815275,8.17007724726053,6.118536591529846,0.1825986256825572,0.6502484815019327,0.0,0.0305831646113258,0.1340527026197926,0.0,0.0,0.0025170255843916,0.0,0.0,2019,84,5,0,11
23.54817806140018,87.29405556041053,511.7442153665767,54,06/14/2018 08:44:13,06/14/2018 08:45:07,61.0,0.9739873536918168,164.66905,26.363806,17.936996,2.6869576,2.540479,9.476744711461151,-15.446714162826538,0.1072801418758946,0.4480973686342644,0.0,0.0543707558012177,0.055533549988147,0.0,0.0084411356073086,0.3262725469543794,0.0,4.501138788113393e-06,2018,85,3,3,14
23.55242816903807,87.2967655408773,502.7254953670799,50,06/14/2018 08:45:08,06/14/2018 08:45:58,101.0,0.9139621841087516,172.07367,28.030474,18.42608,3.4562845,2.3914156,10.054509887232577,-27.35854148864746,0.0269060226441086,0.7508064384442158,0.0,0.0587226727589324,0.017418773501019,0.0,0.0,0.1461460926517239,0.0,0.0,2018,85,3,3,14
23.55153274585887,87.27143169253539,527.6455792886884,72,06/14/2018 08:54:58,06/14/2018 08:56:10,177.0,1.2555167780328242,158.61073,21.374275,14.420696,11.727352,3.2851896,7.328410813275657,7.03435480594635,0.2225733926967784,0.5624675883178811,0.0,0.0347374179431072,0.1406825109725401,0.039539090069693,0.0,0.0,0.0,0.0,2018,85,3,3,14
23.54809752996125,87.27299938520325,507.72287647855154,53,06/14/2018 08:56:11,06/14/2018 08:57:04,3.0,0.9541743032817324,161.6096,30.899063,11.841229,5.1857586,1.7084426,9.579676896614789,-20.279619693756104,0.1182313179472723,0.6675087940776331,0.0627949233352535,0.0,0.115559389133339,0.0359055755065021,0.0,0.0,0.0,0.0,2018,85,3,3,14
23.54584280458349,87.27721880363147,502.4424585708033,40,06/14/2018 08:57:05,06/14/2018 08:57:45,28.0,0.7357501915063407,164.1498,32.902287,16.800026,10.967437,2.5182939,12.561061432867428,-15.519614219665527,0.1215149476762222,0.675004376952351,0.0633982350899502,0.0,0.12810802011248,0.0119744201689964,0.0,0.0,0.0,0.0,2018,85,3,3,14
23.543509031781216,87.28158705866902,509.5056597032526,41,06/14/2018 08:57:46,06/14/2018 08:58:27,17.0,0.7428246979821863,162.61414,34.484665,17.368193,12.9042225,2.4825382,12.426967279525751,-10.500447750091553,0.1636599170303656,0.6415372515151982,0.063172586092562,0.0,0.131630245361874,0.0,0.0,0.0,0.0,0.0,2018,85,3,3,14
23.54118980576606,87.28585468078253,505.4729770022124,44,06/14/2018 08:58:28,06/14/2018 08:59:12,33.0,0.8055516368840792,167.37354,30.8206,17.184801,11.517331,3.289221,11.488022178486595,-22.2504997253418,0.1003069906148583,0.6699252856607475,0.0653084657645661,0.0,0.1454832510704802,0.0007495355271866,0.0182264713621612,0.0,0.0,0.0,2018,85,3,3,14
23.541143927233065,87.2892594160738,510.8192885676767,60,06/14/2018 08:59:13,06/14/2018 09:00:13,62.0,1.071884216156767,165.34149,28.927504,16.43536,12.160729,2.077238,8.513654795271853,-21.19328737258911,0.095989912189641,0.7335859356871558,0.0307580513183766,0.0687659530293963,0.0676133657380833,0.0,0.0,0.0032867820373468,0.0,0.0,2018,85,3,3,14
23.54550226636205,87.29239325903674,445.26093793279614,59,06/14/2018 09:00:14,06/14/2018 09:01:13,169.0,1.2481134011342812,148.36494,26.55051,15.436775,9.833805,3.0779014,7.546795545391807,-12.566756010055542,0.0610337378229023,0.4650273904943199,0.0,0.052354951982189,0.0677053386317813,0.0,0.0,0.3030038717503344,0.0,0.0508747093184728,2018,85,4,3,14
23.555194689275734,87.29709719417664,504.6374264565455,57,06/14/2018 08:45:59,06/14/2018 08:46:56,0.0,1.0381832115668708,168.93051,30.027004,18.263712,5.9230585,2.6958208,8.853288167916082,-23.753325939178467,0.0055155530594129,0.9005125818923295,0.0,0.0682553395799466,0.024900010224964,0.0,0.0,0.0008165152433467,0.0,0.0,2018,85,3,3,14
23.555213306518368,87.29210974831676,502.9771833696863,56,06/14/2018 08:46:57,06/14/2018 08:47:53,10.0,1.034618707073519,163.58173,32.93573,20.46669,6.697632,2.4613817,8.981735401277012,-9.16451632976532,0.1110878534158475,0.649598046353598,0.0,0.0,0.1346135177769688,0.0,0.0,0.1047005824535857,0.0,0.0,2018,85,3,3,14
23.555527868052007,87.28772181775715,506.65312556291633,76,06/14/2018 08:47:54,06/14/2018 08:49:10,15.0,1.3772508577367468,163.30984,29.183899,18.1738,12.337665,4.9855323,6.666488485477204,-12.497665882110596,0.1226766767533611,0.3944275481671582,0.0,0.0,0.170204159803884,0.0,0.0579599341172865,0.25473168115831,0.0,0.0,2018,85,3,3,14
23.55867558812257,87.28493853286484,508.9468237918449,66,06/14/2018 08:49:11,06/14/2018 08:50:17,33.0,1.1959205423549637,160.29985,28.98033,17.550097,13.761133,4.5809717,7.711315500313839,-10.914357900619509,0.1237921088033296,0.6823988819214205,0.0,0.0,0.1938090092752499,0.0,0.0,0.0,0.0,0.0,2018,85,3,3,14
23.56302368880488,87.28252733519425,502.9173062504427,81,06/14/2018 08:50:18,06/14/2018 08:51:39,25.0,1.5010208138076573,156.58086,27.351057,16.605639,14.585739,4.019853,6.208855625056262,5.81207275390625,0.1918845457909141,0.5678647871843829,0.0,0.0266981613692389,0.2037013040742759,0.0,0.0,0.0,0.0098512015811881,0.0,2018,85,3,3,14
23.56273378480383,87.27961942595961,501.002373278307,80,06/14/2018 08:51:40,06/14/2018 08:53:00,164.0,1.493620627204231,143.38058,26.266443,14.914829,14.274606,3.8990462,6.262529658150676,17.420790195465088,0.3655618010543051,0.4114140680962311,0.0,0.0319261636984223,0.1711601962487829,0.0154699186320398,0.0,0.0044678522702185,0.0,0.0,2018,85,3,3,14
23.55907512072684,87.27613897202149,503.5218929852701,56,06/14/2018 08:53:01,06/14/2018 08:53:57,190.0,1.056344994403419,149.22812,33.247894,16.224226,15.456586,3.3105707,8.991462358680783,5.324046015739441,0.3542069127551819,0.4234764136166657,0.0,0.0337740823891818,0.1870529420978436,0.0013999112410588,8.973790006787449e-05,0.0,0.0,0.0,2018,85,3,3,14
23.55518064649107,87.2735812279174,505.364522787035,59,06/14/2018 08:53:58,06/14/2018 08:54:57,538.0,1.1010996132456985,147.84012,34.340557,16.119696,13.163674,3.6462042,8.565500371703134,5.7280004024505615,0.2639181081982129,0.4966226036744889,0.0,0.032750808423701,0.1631825206396442,0.0435259590639529,0.0,0.0,0.0,0.0,2018,85,3,3,14
23.544736548803417,87.29185440410254,503.2191143984707,116,07/28/2018 20:19:20,07/28/2018 20:21:16,256.0,2.146911461198945,147.34023,25.750996,11.940106,3.885776,3.3375823,4.338095810040183,-14.322460889816284,0.0686320335093438,0.430849283342732,0.0,0.0515577080236061,0.0835984548067151,0.0,0.0,0.3164917116242322,0.0,0.0488708086933708,2018,86,2,5,28
23.540827084444444,87.28913762124999,506.35296849795225,70,07/28/2018 20:21:17,07/28/2018 20:22:27,278.0,1.2654352658911774,142.65663,22.798586,15.304887,6.9489417,6.054244,7.233613825351298,-10.500439405441284,0.099274014739747,0.7167587837187376,0.0435071612921957,0.0686622220252712,0.0717978182240484,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.561721033846155,87.25271639192307,515.6359420770837,32,07/28/2018 20:27:56,07/28/2018 20:28:28,89.0,0.5788909288725336,148.74165,18.084297,10.396742,8.282616,5.4733233,16.11362313955379,-21.807336807250977,0.1290896871357328,0.5678508955054766,0.0555866845265904,0.088479573100223,0.1589931597319769,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.564453406333328,87.24899178533333,515.2693266123405,29,07/28/2018 20:28:29,07/28/2018 20:28:58,41.0,0.527585875974305,138.38246,18.265621,12.767874,9.176192,4.7844915,17.767907752949988,-18.188554048538208,0.1601165119470014,0.5874237653776571,0.0633525906893467,0.0643438163906584,0.1247633155953363,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.567340576071427,87.2451183142857,506.6729808130001,27,07/28/2018 20:28:59,07/28/2018 20:29:26,11.0,0.5006797853487054,140.49413,20.642944,11.527958,8.835233,2.3735068,18.76566588653457,-19.470893144607544,0.1145282453078265,0.6794190239664146,0.0609594254826729,0.0559554656804324,0.0891378395626533,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.570210509642852,87.24122088035713,508.51368329960576,27,07/28/2018 20:29:27,07/28/2018 20:29:54,23.0,0.4928053849997407,142.31654,19.56435,9.915613,9.05234,2.4673507,18.833840052452658,-16.893354654312134,0.0197461549235752,0.8630211080614736,0.0605333190288444,0.0500925321627493,0.0066068858233574,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.573057245,87.23724283675,513.3310933657024,40,07/28/2018 20:29:55,07/28/2018 20:30:35,18.0,0.7233504421577729,161.98889,23.548323,12.7203665,4.6144185,4.25311,12.833277302059363,-22.361750602722168,0.145101432643542,0.6576725403817915,0.066582139463715,0.0571052209430027,0.0732147484544478,0.0,0.0,0.0003239181135009,0.0,0.0,2018,86,2,5,28
23.5749816261194,87.23313413388058,501.53398093213366,71,07/28/2018 20:30:36,07/28/2018 20:31:47,85.0,1.3087587800717675,167.19218,22.464445,15.463335,5.913054,4.330805,7.063858876418983,-25.43519496917725,0.2343986741302139,0.486501944092912,0.0572626603027444,0.059705218321397,0.1621315031527325,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.572644147413797,87.23228066474137,345.9940667446125,115,07/28/2018 20:31:48,07/28/2018 20:33:43,149.0,2.815707926701381,143.10132,28.45259,9.335373,6.0442524,5.563866,3.008644056032592,-15.702663660049438,0.3216268251442372,0.4664613437943088,0.0,0.0,0.2119118310614539,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.54096032491525,87.28549131983051,512.0501844387663,58,07/28/2018 20:22:28,07/28/2018 20:23:26,88.0,1.0440432823267134,154.70798,20.988832,13.923169,5.7002897,4.653711,8.82845144061933,-18.26197981834412,0.1173119763572133,0.6413409733139083,0.0664649524153735,0.0,0.1587508215964318,0.0007516307989515,0.0153796455181215,0.0,0.0,0.0,2018,86,2,5,28
23.543362437666666,87.28122243966665,509.8360346345932,36,07/28/2018 20:23:27,07/28/2018 20:24:03,45.0,0.6493125362109718,155.62814,14.738429,9.5890255,6.1203275,4.828169,14.162112033843943,-18.407611846923828,0.1424405329279468,0.682344233203483,0.0639954884406616,0.0,0.1112197454279085,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.54560586611111,87.27709715111111,500.9644213576847,35,07/28/2018 20:24:04,07/28/2018 20:24:39,20.0,0.6519831653878817,158.76884,15.379586,6.9611106,5.33013,4.3097687,14.31326914075308,-14.407024383544922,0.1053859944885223,0.7004666262145196,0.0637320009598469,0.0,0.1184982981058307,0.0119170802312803,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.54792198882353,87.27291126176469,501.82001275804834,33,07/28/2018 20:24:40,07/28/2018 20:25:13,34.0,0.614728282364375,148.62878,16.624174,8.515467,6.9648614,4.7562175,15.206667007193383,-16.577547788619995,0.1098952177522808,0.6743019740895962,0.0629901394905072,0.0,0.1141488907882444,0.0386637778793712,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.550396263666663,87.26862869466666,504.0195904492412,29,07/28/2018 20:25:14,07/28/2018 20:25:43,54.0,0.5313186842906007,145.01974,18.40356,9.641904,8.32651,4.6093845,17.379985817629052,-18.482048511505127,0.1369345824887374,0.6571579405866228,0.062173031726023,0.0355122753067095,0.0975821855294365,0.0106399843624705,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.553345282222217,87.26416301518519,504.1753459663595,58,07/28/2018 20:25:44,07/28/2018 20:26:42,74.0,1.0561187848463642,164.8338,21.630152,8.28509,6.654447,4.538436,8.69267836374296,-25.294501781463623,0.1273748880190907,0.6005623498834778,0.0627947019250624,0.0200890257932595,0.1564441228847835,0.032734911494326,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.555766913243247,87.26080558324324,502.434127459397,36,07/28/2018 20:26:43,07/28/2018 20:27:19,37.0,0.6653049938314375,160.46246,19.42783,5.630675,3.9263918,3.1791577,13.95650350177074,-21.074252128601078,0.0882231764371973,0.7385364498930324,0.0638540722497398,0.0,0.1093863014200306,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.558671404444446,87.25682779916666,510.86960091065305,35,07/28/2018 20:27:20,07/28/2018 20:27:55,12.0,0.6361817740211664,163.1681,17.022318,8.752058,6.684209,4.3965373,14.596274270029305,-22.58553266525269,0.0470371318666834,0.8166374518409885,0.0661719589184504,0.0157957012542932,0.0543577561195843,0.0,0.0,0.0,0.0,0.0,2018,86,2,5,28
23.54744243893204,87.29358238825245,506.059209343209,102,06/21/2018 08:33:05,06/21/2018 08:34:47,173.0,1.5731738543496057,98.01081,18.502848,11.195027,6.8454285,1.9777696,4.961364792618359,-14.958254098892212,0.1110208079512182,0.4607929886022723,0.0,0.0533636591708367,0.0714344732062512,0.0,0.001116187116827,0.2871650499730342,0.0,0.0151068339795601,2018,87,3,3,21
23.552304317959184,87.2969170853061,504.702414256246,48,06/21/2018 08:34:48,06/21/2018 08:35:36,182.0,0.7404628129897123,110.91704,25.163927,15.500829,8.652383,5.417599,10.51463360843297,-11.68252944946289,0.0268818561203841,0.7554043561463649,0.0,0.0590311129982169,0.0177411045804711,0.0,0.0,0.1409415701545628,0.0,0.0,2018,87,3,3,21
23.55161607907895,87.27127730447368,504.0168466350705,76,06/21/2018 08:45:19,06/21/2018 08:46:35,306.0,1.1729475603093489,102.87764,12.146573,8.037368,6.9225063,6.691604,6.6318006048932965,17.938913106918335,0.226902597700749,0.5648427715774457,0.0,0.0361828824392769,0.1419591923330858,0.0301125559494424,0.0,0.0,0.0,0.0,2018,87,3,3,21
23.548315610400003,87.2726951752,508.982451446652,49,06/21/2018 08:46:36,06/21/2018 08:47:25,28.0,0.7410355066770022,110.52063,19.518253,10.546968,9.974862,2.5738769,10.38739694710025,-7.489488124847412,0.1147742306938455,0.6587168634849079,0.0622749044492356,0.0,0.114610385633085,0.0496236157389259,0.0,0.0,0.0,0.0,2018,87,3,3,21
23.54587699081081,87.27693941864865,512.2450092932264,36,06/21/2018 08:47:26,06/21/2018 08:48:02,44.0,0.5437627048835023,106.40127,23.76674,12.819454,10.69735,5.402359,14.229027996397878,23.289883136749268,0.1178272950584495,0.677199701116517,0.0635925242305821,0.0,0.1294174687269374,0.0119630108675139,0.0,0.0,0.0,0.0,2018,87,3,3,21
23.543411930217395,87.28155311782608,504.6986463057133,45,06/21/2018 08:48:03,06/21/2018 08:48:48,40.0,0.6890504355638594,116.17215,15.278403,10.479004,6.384519,2.0623906,11.215525448536903,-0.1622894220054149,0.1571999414857987,0.65101514439919,0.0634324738418422,0.0,0.1283524402731689,0.0,0.0,0.0,0.0,0.0,2018,87,3,3,21
23.54131685555556,87.28550559142859,503.98760212607954,62,06/21/2018 08:48:49,06/21/2018 08:49:51,21.0,0.9433311203646824,118.42077,13.065798,11.483537,3.6763816,0.53610617,8.1288322792451,16.67493224143982,0.1110799412164122,0.6303583439859991,0.0655497572467348,0.0,0.1634209242794707,0.0007491400828198,0.0288418931885633,0.0,0.0,0.0,2018,87,3,3,21
23.54108890652174,87.28909247000001,503.8066553245112,68,06/21/2018 08:49:52,06/21/2018 08:51:00,73.0,1.0388457669924585,108.71485,13.413196,10.772124,7.593209,3.0322812,7.408921390935575,17.0214581489563,0.0879870679983331,0.7383681438028817,0.0363384362230373,0.0678105809784176,0.0693263361312983,0.0,0.0,0.0001694348660319,0.0,0.0,2018,87,3,3,21
23.545195444426227,87.29198850360656,452.684549514323,60,06/21/2018 08:51:01,06/21/2018 08:52:01,127.0,1.0288029791480195,102.72828,14.6586685,14.485982,5.920097,4.34013,7.544742479330813,5.213791131973267,0.0764626026635648,0.4131689611373864,0.0,0.0520734612330626,0.080414707313729,0.0,0.0,0.3268208233576466,0.0,0.0510594442946103,2018,87,3,3,21
23.55519388049181,87.29674490721311,503.8056674524236,61,06/21/2018 08:35:37,06/21/2018 08:36:38,0.0,0.950459843074914,114.59788,15.78929,13.121403,4.9738045,4.0551977,8.259109288959223,-16.759310960769653,0.0029707207774225,0.910111261341978,0.0,0.0593951636191849,0.0275228542614145,0.0,0.0,0.0,0.0,0.0,2018,87,3,3,21
23.555268360000003,87.29191025357143,501.6531793582009,55,06/21/2018 08:36:39,06/21/2018 08:37:34,23.0,0.8622750620117892,114.13017,18.35691,14.471377,6.831676,5.97145,9.120966880838258,-15.934466123580933,0.118960503003984,0.628133518505575,0.0,0.0,0.1402740508656397,0.0,0.0,0.1126319276248013,0.0,0.0,2018,87,3,3,21
23.555719305256414,87.28752195884614,504.7878587204772,77,06/21/2018 08:37:35,06/21/2018 08:38:52,38.0,1.1807850902815793,111.1133,10.397309,9.082512,3.3987186,1.7415334,6.555686468375436,-16.161727905273438,0.1249827471452276,0.4305729788088935,0.0,0.0,0.1758779019301727,0.0,0.0580140660607975,0.2105523060549085,0.0,0.0,2018,87,3,3,21
23.55891779891892,87.28487681594595,507.6478061438394,73,06/21/2018 08:38:53,06/21/2018 08:40:06,48.0,1.115624370556456,111.48406,10.71256,9.515416,3.2793744,2.9846861,6.954079526690843,2.4893373250961304,0.1234731239038798,0.6860050459985847,0.0,0.0,0.1905218300975354,0.0,0.0,0.0,0.0,0.0,2018,87,3,3,21
23.563142349021746,87.28240720195653,500.2221414673484,92,06/21/2018 08:40:07,06/21/2018 08:41:39,118.0,1.42948803674402,106.06324,10.3504095,6.1537266,3.864589,2.8401062,5.437197183952486,11.37177348136902,0.1991499013529409,0.5600669206652701,0.0,0.0281585413669373,0.2027677412400942,0.0,0.0,0.0,0.0098568953747572,0.0,2018,87,3,3,21
23.56264037918919,87.27919125945945,506.8384522550367,74,06/21/2018 08:41:40,06/21/2018 08:42:54,239.0,1.148914427631195,98.284935,8.978987,6.719845,6.460482,6.395756,6.849168264461079,30.92590808868408,0.376482989541565,0.3897666964510005,0.0,0.032354690078637,0.1674923604773548,0.0294308436386068,0.0,0.0044724198128356,0.0,0.0,2018,87,3,3,21
23.559096036666663,87.27593807766665,501.2823526999901,60,06/21/2018 08:42:55,06/21/2018 08:43:55,247.0,0.9463476046709736,101.298744,14.592488,9.863473,7.9719386,7.305531,8.354705864408658,30.24256467819214,0.3598794486375116,0.4220048684204082,0.0,0.0337638505907571,0.183765728083537,0.0004963111348382,8.979313294771265e-05,0.0,0.0,0.0,2018,87,3,3,21
23.55518621554217,87.27338140783131,501.3812385811623,82,06/21/2018 08:43:56,06/21/2018 08:45:18,891.0,1.27989119540246,106.98294,13.460368,8.910007,4.0891795,2.308928,6.114405341094168,8.131712675094604,0.26194286918664,0.5008364783602389,0.0,0.0329009332990838,0.1608426037529556,0.0434771154010815,0.0,0.0,0.0,0.0,2018,87,3,3,21
23.54502590830986,87.29192275169012,502.44328756547833,71,02/11/2019 19:17:06,02/11/2019 19:18:17,236.0,1.0338914479903587,132.70976,8.652815,4.7845855,2.181811,1.5760052,7.076666012081856,-17.28617787361145,0.0740054737375137,0.4135399649150305,0.0,0.0519025457702115,0.0812575731087573,0.0,0.0,0.3282268225194866,0.0,0.0510676199490001,2019,88,3,0,11
23.541400799701496,87.29104331850746,506.8562690953148,66,02/11/2019 19:18:18,02/11/2019 19:19:24,389.0,0.9534826693475124,119.42574,10.276866,7.476393,3.0266612,1.3249129,7.679640429202284,1.28463014960289,0.1411842267162689,0.695400142487578,0.0,0.0730347575508542,0.0729405759961598,0.0,0.0,0.017440297249139,0.0,0.0,2019,88,3,0,11
23.54131253017241,87.29096312672412,506.9396343717677,57,02/11/2019 19:28:18,02/11/2019 19:29:15,324.0,0.8369048816260316,140.25883,10.490702,6.3493032,4.1372066,3.0143561,8.89367778039298,-21.358907222747803,0.1439732159810907,0.6960427037397673,0.0,0.07368795220438,0.0725608116627145,0.0,0.0,0.0137353164120473,0.0,0.0,2019,88,3,0,11
